43.0588611, 141.3283188
43.0547937, 141.3390216
43.0637737, 141.32869
43.0584684, 141.3397011
43.0550052, 141.3405755
43.0559387, 141.338729
43.0591751, 141.3395224
43.05615, 141.3402848
43.0613934, 141.3292897
43.1138612, 141.417893
43.0967165, 141.4252671
43.1020917, 141.4273055
43.0973225, 141.4237677
43.0958946, 141.427301
43.10056, 141.4080284
43.1063806, 141.3854613
43.0993944, 141.4106373
43.1281234, 141.4183148
43.1282201, 141.418575
43.087768, 141.3827531
43.0826817, 141.3813658
43.0888517, 141.3945152
43.0961536, 141.3970459
43.0972709, 141.3843081
43.0966872, 141.3881396
43.0971733, 141.3842739
43.0967423, 141.387839
43.0966341, 141.3878407
43.0965863, 141.3881286
43.1140725, 141.4016929
43.1206038, 141.4115885
43.0802342, 141.36217
43.0767278, 141.3630425
43.0699643, 141.3566944
43.0796004, 141.357499
43.0790191, 141.3624786
43.0873924, 141.3621034
43.0856491, 141.3492179
43.0869518, 141.3589876
43.0757273, 141.3643534
43.0778856, 141.3627563
43.0856135, 141.3489592
43.075364, 141.3616827
43.0783905, 141.3578176
43.0761028, 141.3583855
43.073827, 141.3589574
43.0689938, 141.3569303
43.0755958, 141.3633463
43.0800823, 141.3622085
43.0772618, 141.358093
43.0749607, 141.3586703
43.0711057, 141.3564017
43.0794485, 141.3575411
43.080686, 141.348612
43.0810269, 141.351122
43.0690616, 141.3497741
43.0772553, 141.3494787
43.0749719, 141.350057
43.0701868, 141.3496575
43.0761122, 141.3497646
43.0809917, 141.3508601
43.0975021, 141.3780686
43.0957294, 141.3860368
43.1006612, 141.3773031
43.0993472, 141.3776159
43.0968462, 141.3747515
43.0963473, 141.3710788
43.0944447, 141.3753496
43.1044706, 141.3727058
43.0963833, 141.37121
43.0997717, 141.3703708
43.0997545, 141.370248
43.0958328, 141.378415
43.0826473, 141.3791865
43.0544765, 141.3809952
43.0748003, 141.3749151
43.0822651, 141.3790419
43.0795218, 141.3748849
43.0820011, 141.3767978
43.0546041, 141.3809732
43.0825797, 141.3794289
43.0822154, 141.3767687
43.0729997, 141.3703585
43.0781434, 141.3725016
43.0819151, 141.3827796
43.0544176, 141.3809166
43.0546182, 141.3807956
43.0797394, 141.3750974
43.0818356, 141.3827919
43.0823216, 141.3768997
43.0823482, 141.3789128
43.0791156, 141.3806488
43.0825161, 141.3789997
43.0818943, 141.3826466
43.0545604, 141.3807186
43.0545472, 141.3808962
43.0626986, 141.383562
43.0581656, 141.3717993
43.0593218, 141.3811502
43.0586507, 141.3711357
43.0580035, 141.3720143
43.0553792, 141.3778122
43.063995, 141.3814305
43.0583219, 141.3736975
43.0582473, 141.3737931
43.0575237, 141.3726905
43.0580841, 141.3719051
43.0591603, 141.3808961
43.057359, 141.3726176
43.0585954, 141.3710604
43.0608397, 141.3755221
43.0593475, 141.3809709
43.0582911, 141.373737
43.0574211, 141.3725474
43.0581447, 141.3719899
43.05893, 141.3728913
43.062775, 141.3837598
43.0583305, 141.3737912
43.058809, 141.3730471
43.0552972, 141.3778295
43.0574984, 141.372466
43.0574204, 141.3727082
43.0607593, 141.3755818
43.0588031, 141.3728947
43.0608172, 141.3757051
43.0830347, 141.3837734
43.0829338, 141.3813678
43.0845349, 141.382134
43.0829033, 141.383241
43.0862264, 141.3862947
43.0828319, 141.3838578
43.0828623, 141.3815381
43.0852389, 141.3800754
43.0828027, 141.3810822
43.0853337, 141.3802573
43.0864045, 141.3860956
43.0827457, 141.3832254
43.0830314, 141.3834229
43.084277, 141.3908526
43.0802667, 141.3903406
43.0758159, 141.3891697
43.0759434, 141.3888156
43.0919583, 141.3457595
43.0925362, 141.3423828
43.0832536, 141.3479704
43.0880497, 141.3451254
43.0804756, 141.347043
43.0927466, 141.3439382
43.0919208, 141.3378689
43.0875544, 141.3468725
43.0903781, 141.3445207
43.0907141, 141.3366274
43.088969, 141.3465133
43.083512, 141.3498459
43.0917433, 141.3441915
43.0915314, 141.342635
43.088758, 141.3449472
43.0799179, 141.3516875
43.0892105, 141.3482763
43.078533, 141.3507782
43.090918, 141.3381223
43.0923275, 141.3408556
43.0854035, 141.3474223
43.0929605, 141.3455069
43.0798841, 141.3514278
43.092124, 141.3393605
43.0816261, 141.3467541
43.0793306, 141.3473311
43.0896797, 141.346335
43.087763, 141.3483931
43.0830412, 141.3463951
43.0834723, 141.3495844
43.0894673, 141.3447581
43.089176, 141.3480175
43.0873415, 141.3453044
43.0851912, 141.3458493
43.0786901, 141.3507668
43.0724697, 141.3490671
43.0763232, 141.3513281
43.0930541, 141.3391254
43.0731073, 141.353783
43.0928436, 141.3376043
43.0934642, 141.3421446
43.0971284, 141.339665
43.0706113, 141.352773
43.0728967, 141.3521953
43.0939233, 141.3452623
43.0731654, 141.3542658
43.0774665, 141.351043
43.0932567, 141.340617
43.0751791, 141.3516196
43.0926504, 141.336156
43.0720297, 141.3545504
43.0717513, 141.3524871
43.0740393, 141.3519088
43.0936936, 141.3437017
43.0713268, 141.3493575
43.0719709, 141.3541126
43.075466, 141.3537234
43.0791764, 141.354348
43.0788154, 141.3528359
43.0766054, 141.3534146
43.078969, 141.3527959
43.079013, 141.3543854
43.0979983, 141.345671
43.0954663, 141.3416411
43.0915154, 141.3529308
43.0863052, 141.3541841
43.083886, 141.3547833
43.079655, 141.3590894
43.081601, 141.355353
43.0815448, 141.363578
43.0813932, 141.3538045
43.085927, 141.3624823
43.0733788, 141.3558254
43.0855195, 141.3593286
43.0804479, 141.3556644
43.0980358, 141.3459339
43.0849715, 141.3627306
43.0736075, 141.3573816
43.0956468, 141.3432063
43.0802442, 141.3540946
43.0836696, 141.3532167
43.082545, 141.3535138
43.0945292, 141.3418791
43.0827628, 141.3550686
43.0880488, 141.3505269
43.0905497, 141.3581076
43.089525, 141.3615789
43.0907371, 141.3594726
43.0901116, 141.3549185
43.0877928, 141.3486499
43.0909678, 141.361205
43.0894652, 141.3501873
43.0898927, 141.3533264
43.0945136, 141.3571729
43.072668, 141.3592343
43.0983257, 141.3593506
43.0981811, 141.3496749
43.0722437, 141.35611
43.0959654, 141.3502305
43.0999137, 141.353853
43.0980828, 141.3576697
43.0983924, 141.3512285
43.0946861, 141.3585186
43.0970463, 141.3499594
43.0974588, 141.3530882
43.0728801, 141.3608
43.0949065, 141.3602101
43.072455, 141.3576727
43.0936725, 141.3507735
43.0731584, 141.3629272
43.0978937, 141.3563063
43.0972466, 141.3515148
43.0994613, 141.3590726
43.0789076, 141.3703444
43.0901608, 141.3663564
43.0899287, 141.3645331
43.0909924, 141.3723791
43.1091794, 141.3383784
43.0734005, 141.3472028
43.0809283, 141.368453
43.0788847, 141.3701969
43.1062552, 141.3388965
43.0849874, 141.3628466
43.0886565, 141.3729387
43.0871522, 141.3621701
43.0633208, 141.333637
43.0930086, 141.3638861
43.0641524, 141.3397411
43.0637479, 141.3367572
43.0631508, 141.3336809
43.0640012, 141.339916
43.0641705, 141.3398737
43.0635777, 141.3368001
43.0639832, 141.3397835
43.1406433, 141.3428053
43.0643757, 141.4343732
43.0499304, 141.4371096
43.0492218, 141.4411878
43.0643743, 141.3661017
43.1045113, 141.3939161
43.0558008, 141.3548944
43.06338, 141.3615833
43.0584097, 141.3211955
43.0560876, 141.3217479
43.0592759, 141.3314384
43.0585225, 141.3239402
43.0581423, 141.3317233
43.0584656, 141.3225843
43.057931, 141.3301651
43.0574172, 141.3319098
43.0585661, 141.3348413
43.0576295, 141.3334658
43.0551592, 141.3219746
43.0561802, 141.3231283
43.0559988, 141.321771
43.0553503, 141.323328
43.0579166, 141.3168533
43.0555061, 141.317419
43.0616919, 141.3636196
43.0618688, 141.3636849
43.0625392, 141.3617963
43.0620876, 141.3586864
43.062303, 141.3602425
43.0539009, 141.3278827
43.0444911, 141.3325221
43.0503052, 141.3243252
43.0564499, 141.3337606
43.0543619, 141.334641
43.0477405, 141.3321034
43.0541306, 141.3312726
43.0542463, 141.3329852
43.0511736, 141.3316635
43.0677109, 141.3228553
43.0585736, 141.325171
43.0627291, 141.330567
43.0688409, 141.322567
43.0631392, 141.3240066
43.0642006, 141.3318071
43.0616064, 141.3308504
43.0699974, 141.3222765
43.0642822, 141.3237193
43.0628982, 141.3305249
43.0639879, 141.3302484
43.0601463, 141.3884679
43.0586368, 141.386038
43.0552977, 141.3764818
43.0490066, 141.3948478
43.0559954, 141.3904049
43.0451241, 141.3887318
43.0435513, 141.3912675
43.0489557, 141.3807406
43.0478765, 141.3795006
43.0564782, 141.3737658
43.0550787, 141.3678893
43.045774, 141.3708004
43.0485137, 141.3712158
43.0498442, 141.3690575
43.1187738, 141.3462454
43.0483266, 141.3207972
43.0646332, 141.3806347
43.0644246, 141.3886791
43.0643703, 141.3885243
43.0641617, 141.3913002
43.1367301, 141.354262
43.1391333, 141.3575688
43.1316558, 141.351954
43.1317247, 141.3520286
43.1337865, 141.3531999
43.1261804, 141.3454678
43.1262015, 141.345275
43.1279945, 141.3479027
43.1280388, 141.3478221
43.1469708, 141.3503151
43.0614004, 141.393831
43.0591175, 141.3981722
43.0603529, 141.3956914
43.1488353, 141.3549954
43.1532244, 141.3560071
43.1546531, 141.3609649
43.1548484, 141.3521383
43.1457028, 141.3733093
43.1509426, 141.3698332
43.1511309, 141.3700079
43.1548742, 141.3519536
43.070038, 141.38845
43.0699466, 141.3884694
43.0503108, 141.3755583
43.0511579, 141.3742026
43.0560611, 141.3663136
43.0524851, 141.3720616
43.0512101, 141.3741184
43.054179, 141.3693429
43.0533363, 141.3707007
43.0444164, 141.4018657
43.0443027, 141.4017843
43.047668, 141.4043504
43.0690494, 141.3834196
43.160089, 141.3750282
43.1601696, 141.3750558
43.1378643, 141.3667771
43.1393342, 141.3662444
43.1412995, 141.3533813
43.1413315, 141.3578999
43.1446966, 141.3545524
43.1452873, 141.3588049
43.1469943, 141.3500984
43.1507786, 141.4129298
43.1508005, 141.4127314
43.1560177, 141.3976283
43.156854, 141.3804342
43.1584262, 141.3946824
43.1584993, 141.3946935
43.1587626, 141.3906013
43.1588359, 141.39061
43.1593817, 141.3609108
43.1594532, 141.3608684
43.1596618, 141.3808711
43.1441373, 141.3764308
43.159543, 141.360745
43.1625436, 141.356279
43.1481766, 141.3025104
43.1517008, 141.2975515
43.1643927, 141.3935732
43.1672434, 141.4016178
43.1683153, 141.4017565
43.1684274, 141.4017996
43.1346962, 141.3440102
43.1349635, 141.3440738
43.137823, 141.3197775
43.1379285, 141.3198032
43.139622, 141.3396705
43.140463, 141.3315563
43.1426891, 141.3265099
43.1351105, 141.3414209
43.1352069, 141.3414438
43.135635, 141.3389166
43.1380139, 141.3199374
43.1260905, 141.3363732
43.1263093, 141.3274156
43.1272659, 141.3367888
43.1282884, 141.3287004
43.1301682, 141.3002949
43.1301682, 141.3001217
43.1310153, 141.3293533
43.1322657, 141.2962667
43.1323335, 141.2963298
43.1391772, 141.3085944
43.1400995, 141.3041245
43.119402, 141.3388097
43.1202027, 141.3439316
43.1208734, 141.3490857
43.1241702, 141.3388897
43.1246695, 141.3349579
43.1265879, 141.3421791
43.1269237, 141.3394957
43.0684626, 141.3533491
43.0695089, 141.344818
43.0741469, 141.3335735
43.0760973, 141.3320516
43.0893162, 141.3236278
43.0931583, 141.3469581
43.0931935, 141.347216
43.099562, 141.3406033
43.0997845, 141.3421614
43.1009103, 141.3434911
43.1012411, 141.3434074
43.1040358, 141.3394582
43.1043001, 141.3410039
43.104373, 141.3409863
43.104909, 141.3464064
43.1052842, 141.3391463
43.1064279, 141.3388536
43.1064826, 141.340471
43.1080351, 141.3405426
43.1093902, 141.3383909
43.1115161, 141.3384544
43.1288959, 141.3462613
43.0929596, 141.3375389
43.0938218, 141.3358742
43.0939151, 141.3358453
43.0940201, 141.3357763
43.094856, 141.3337914
43.096714, 141.3365817
43.0998962, 141.3357824
43.1000555, 141.3357406
43.1002319, 141.3356966
43.1003313, 141.3356697
43.0887394, 141.3324876
43.0888333, 141.3324191
43.0888428, 141.3325089
43.0901077, 141.3321413
43.0930201, 141.3301333
43.0939453, 141.3269984
43.0955349, 141.3323156
43.095756, 141.3229954
43.0968242, 141.3295053
43.0974125, 141.3282192
43.0983405, 141.3308457
43.0986608, 141.3255003
43.1001098, 141.3267509
43.1002925, 141.332549
43.1005922, 141.3311194
43.1009786, 141.3402462
43.1029986, 141.3348775
43.1043601, 141.3237966
43.1048605, 141.3308509
43.105089, 141.3391948
43.1076756, 141.3332849
43.1134502, 141.3382623
43.1163144, 141.3407238
43.1180679, 141.3374715
43.1185053, 141.3288316
43.119902, 141.3302174
43.1212978, 141.3316051
43.125163, 141.3163774
43.1252098, 141.3162885
43.1281235, 141.3193536
43.128172, 141.3192672
43.1318323, 141.3129556
43.1319153, 141.3127654
43.1047491, 141.3307549
43.1070757, 141.3265132
43.1098228, 141.3292497
43.1102881, 141.3206658
43.1117765, 141.3027373
43.1118221, 141.3026546
43.1129587, 141.3233215
43.114326, 141.3246825
43.1170983, 141.3082572
43.1171428, 141.3081761
43.1195971, 141.3107735
43.1196445, 141.3106855
43.1206757, 141.3017378
43.1231009, 141.3041562
43.0955725, 141.322836
43.0987415, 141.3184297
43.0952399, 141.3153925
43.095757, 141.3158585
43.1002323, 141.3197081
43.1010547, 141.308834
43.1021627, 141.3124635
43.103847, 141.3047512
43.1054778, 141.3064651
43.1081677, 141.3092479
43.1108589, 141.3120545
43.1160978, 141.3173883
43.1188811, 141.3201582
43.1202958, 141.3215592
43.1216688, 141.3229216
43.1230993, 141.3243461
43.1258637, 141.3270845
43.1068222, 141.3078561
43.1173069, 141.323114
43.110427, 141.3013488
43.1104737, 141.3012646
43.1208349, 141.3018952
43.1317001, 141.3129689
43.1317904, 141.3128055
43.0918049, 141.3673632
43.0880051, 141.3683506
43.0486985, 141.346033
43.0512662, 141.3479528
43.0521897, 141.3461114
43.0523281, 141.3557667
43.0524131, 141.3476614
43.0501006, 141.3563329
43.050283, 141.3577115
43.0499979, 141.3039145
43.0645258, 141.3612906
43.0634053, 141.3617641
43.0495754, 141.3039185
43.0523272, 141.3165834
43.0495789, 141.3192252
43.0367833, 141.3351686
43.051036, 141.3299666
43.0476237, 141.3304023
43.0511991, 141.3333748
43.0445953, 141.3342218
43.040212, 141.3347826
43.0560413, 141.3055102
43.0578727, 141.3018161
43.0617208, 141.306063
43.0609114, 141.2962913
43.0604157, 141.3221248
43.0621771, 141.325866
43.0643441, 141.3154654
43.0671026, 141.3359067
43.066699, 141.3327837
43.0534726, 141.3190772
43.0373787, 141.34259
43.0515691, 141.338781
43.0447487, 141.3376392
43.048228, 141.3392102
43.0404504, 141.3381928
43.0407248, 141.3421636
43.0545868, 141.3374604
43.0448869, 141.3396411
43.0372413, 141.3406143
43.0340245, 141.3430225
43.0480936, 141.3372147
43.0483636, 141.3411805
43.0547103, 141.3383835
43.0450228, 141.3416096
43.0514333, 141.3367871
43.0544819, 141.3363899
43.055172, 141.3418278
43.0507838, 141.2986859
43.051709, 141.3024825
43.0516624, 141.302689
43.061903, 141.3651755
43.0638183, 141.3647934
43.0620636, 141.3651358
43.0587279, 141.300064
43.0496292, 141.3515197
43.0521164, 141.3455795
43.0516841, 141.3510281
43.0539209, 141.3587131
43.0534706, 141.3554767
43.0535558, 141.3473767
43.0528387, 141.3507876
43.0516916, 141.3510781
43.0519046, 141.3526557
43.0530524, 141.3523698
43.0541936, 141.3520719
43.0547206, 141.3470879
43.0551537, 141.3502084
43.0553694, 141.3517813
43.0539812, 141.3505042
43.0669022, 141.3606329
43.0574791, 141.3544981
43.0566339, 141.3482243
43.0562101, 141.345101
43.0564194, 141.3466556
43.05684, 141.3497802
43.0579021, 141.3576587
43.0576956, 141.356082
43.0570568, 141.3513802
43.1007204, 141.3508916
43.100412, 141.349179
43.0995277, 141.3509533
43.1016813, 141.3488516
43.101071, 141.3535783
43.0994288, 141.349396
43.1001874, 141.3475739
43.100599, 141.3507146
43.1019298, 141.3487577
43.0993296, 141.349417
43.1119686, 141.3509264
43.1116007, 141.3483736
43.1113318, 141.3464526
43.1111293, 141.344924
43.105288, 141.3498873
43.1050495, 141.3479897
43.105014, 141.3544145
43.1046064, 141.3513734
43.1044442, 141.3500945
43.1041727, 141.357887
43.105456, 141.3575741
43.1037644, 141.3547386
43.1031815, 141.3504075
43.1017403, 141.3471888
43.1014551, 141.3472605
43.0957557, 141.3486339
43.0965665, 141.3484346
43.1141658, 141.3441733
43.1071813, 141.3458476
43.0934645, 141.3492153
43.0823332, 141.3519517
43.0811905, 141.3522386
43.0800361, 141.3525306
43.0837558, 141.3515968
43.0858963, 141.3510487
43.0777481, 141.3531159
43.0983131, 141.3480198
43.1021361, 141.3506264
43.1019426, 141.3506356
43.0643138, 141.3597324
43.0654935, 141.359436
43.0666992, 141.359132
43.0555351, 141.3619461
43.1030005, 141.3712813
43.1027867, 141.3696465
43.1023517, 141.3663625
43.1021108, 141.3645037
43.1032201, 141.3729935
43.1027702, 141.3695143
43.1013334, 141.3586061
43.1013171, 141.3553682
43.1015312, 141.356905
43.0657023, 141.3609922
43.0616428, 141.3620235
43.0591894, 141.3626377
43.0743706, 141.3717731
43.0725947, 141.3673861
43.110074, 141.3467545
43.1128555, 141.3480834
43.1023391, 141.35061
43.1103463, 141.3486868
43.1045986, 141.3609929
43.1192467, 141.3494455
43.1191751, 141.3494646
43.1023137, 141.3532833
43.1024626, 141.3532653
43.1026818, 141.3549922
43.0944958, 141.3570364
43.0990338, 141.3559549
43.0978836, 141.3562333
43.1025439, 141.3550289
43.0921497, 141.3576065
43.1001561, 141.3556712
43.0905327, 141.3579904
43.0869363, 141.3588809
43.0798673, 141.3606482
43.0822349, 141.3600447
43.0800162, 141.3606133
43.0753754, 141.3617746
43.0923605, 141.3591601
43.1003627, 141.3572064
43.0907494, 141.3595673
43.0946981, 141.3585988
43.087163, 141.3604319
43.0981, 141.3577934
43.0810724, 141.3683929
43.083525, 141.3694773
43.1003583, 141.3669376
43.0994247, 141.3590811
43.1017335, 141.361625
43.0899446, 141.3646635
43.098713, 141.3624519
43.0957262, 141.366376
43.0913861, 141.3643051
43.0953155, 141.3633064
43.0959338, 141.3679585
43.0875879, 141.3652725
43.0955245, 141.364823
43.1017471, 141.3617111
43.1033796, 141.3612931
43.1036151, 141.3612328
43.1084593, 141.3600388
43.1087425, 141.3615967
43.1095919, 141.367847
43.1096092, 141.3679839
43.1100943, 141.3712102
43.108661, 141.3616127
43.1221346, 141.3711241
43.1231157, 141.3644829
43.1040086, 141.3640614
43.1038098, 141.3641143
43.0903539, 141.367743
43.093413, 141.366974
43.0996784, 141.370268
43.0990902, 141.3655391
43.0996935, 141.3703916
43.0972183, 141.3596268
43.0974536, 141.370808
43.0974678, 141.3709335
43.0960169, 141.3599309
43.0883101, 141.3811692
43.0886728, 141.3730565
43.0891496, 141.3766176
43.0915033, 141.3760534
43.0954246, 141.3751146
43.0911852, 141.3821729
43.0910148, 141.372508
43.0901045, 141.3862452
43.086603, 141.3805713
43.0662304, 141.3738575
43.0650905, 141.3741904
43.0442745, 141.4250048
43.0559839, 141.4191071
43.0513817, 141.4159254
43.0499391, 141.4150314
43.0453478, 141.423121
43.1047482, 141.3726018
43.1134583, 141.3703414
43.1105882, 141.3745181
43.1126642, 141.3557596
43.1134971, 141.3706167
43.1188517, 141.3462304
43.1219473, 141.3709965
43.1220185, 141.3709674
43.118784, 141.3463264
43.1188612, 141.3463078
43.0582747, 141.3559331
43.0571306, 141.3562219
43.0561675, 141.3564632
43.05602, 141.3564941
43.0539597, 141.3590523
43.055326, 141.3603898
43.0566513, 141.3600551
43.058766, 141.359523
43.0576197, 141.3598077
43.0615544, 141.3572071
43.0594204, 141.3556278
43.053691, 141.3570771
43.0524972, 141.3573769
43.0606009, 141.3553333
43.0548376, 141.3567862
43.0569904, 141.3465181
43.0600192, 141.3457537
43.0558488, 141.3467996
43.0549012, 141.3470417
43.0555355, 141.3517497
43.0544171, 141.3536329
43.0521159, 141.3542179
43.0576383, 141.3512302
43.0564898, 141.3515216
43.0532648, 141.353928
43.0498972, 141.3547764
43.0537665, 141.348882
43.0514698, 141.3494528
43.0455849, 141.3501085
43.0486646, 141.3497054
43.0510817, 141.331675
43.0513108, 141.3350091
43.0526186, 141.3491689
43.0508507, 141.328275
43.0503315, 141.3245154
43.0509645, 141.329976
43.0597376, 141.3490539
43.0574206, 141.3496355
